1652788553.449583578,-0.385855,0.166345,-0.139127,0.0155078,-0.0667883,0
1652788553.454487558,-0.403514,0.218212,-0.132518,0.0410477,-0.0450771,0
1652788553.459567579,-0.443899,0.258989,-0.121138,0.0235105,-0.0652501,0
1652788553.464591871,-0.454537,0.311992,-0.115906,0.0441551,-0.0425421,0
1652788553.469494132,-0.462588,0.352557,-0.116919,0.0290696,-0.0475402,0
1652788553.474484206,-0.452145,0.389211,-0.117321,0.0332375,-0.0298638,0
1652788553.479456935,-0.482766,0.419414,-0.109314,0.0406202,-0.0429354,0
1652788553.484470290,-0.511336,0.456215,-0.105542,0.0422293,-0.0607463,0
1652788553.489596664,-0.468211,0.462778,-0.100118,0.0525159,-0.0489975,0
1652788553.494595175,-0.477798,0.5057,-0.0961247,0.0412512,-0.0324273,0
1652788553.499430978,-0.443408,0.50203,-0.0949449,0.0555705,-0.0118778,0
1652788553.504520322,-0.431627,0.52286,-0.0889668,0.0527175,-0.00261515,0
1652788553.509750394,-0.386497,0.508579,-0.0810033,0.0541605,-0.0256401,0
1652788553.514713696,-0.351667,0.496898,-0.0773132,0.0343721,-0.0432831,0
1652788553.519524031,-0.312061,0.482672,-0.0751164,0.0529755,-0.0279746,0
1652788553.524798165,-0.283675,0.462183,-0.0774375,0.0314767,-0.0442893,0
1652788553.529531938,-0.249222,0.4259,-0.0845455,0.00453037,-0.0431435,0
1652788553.534477585,-0.21935,0.381427,-0.0936781,-0.0149986,-0.0310916,0
1652788553.539576511,-0.154024,0.32343,-0.088054,0.000510587,-0.0413136,0
1652788553.544495075,-0.12936,0.278331,-0.100066,-0.0298111,-0.00147237,0
1652788553.549516346,-0.0938488,0.22743,-0.109488,-0.0394541,0.0288677,0
1652788553.554448347,-0.0376448,0.168763,-0.118259,-0.0306926,0.039605,0
1652788553.561613354,0.0641169,0.0627911,-0.127122,-0.017047,0.0589927,0
1652788553.564593492,0.0756964,0.0288359,-0.124634,-0.0233952,0.0527126,0
1652788553.569644919,0.148808,-0.0465425,-0.128386,-0.0112094,0.0577269,0
1652788553.574602493,0.222907,-0.122867,-0.128006,-0.00124062,0.0504126,0
1652788553.579492983,0.236302,-0.176328,-0.12787,0.0111687,0.0411179,0
1652788553.584460088,0.247811,-0.222051,-0.128977,0.0254695,0.0342243,0
1652788553.589617088,0.321322,-0.299379,-0.124309,0.00673887,0.038668,0
1652788553.594619713,0.39043,-0.369407,-0.118437,-0.000272405,0.0276148,0
1652788553.599454475,0.400939,-0.412516,-0.117778,0.0243639,0.0173139,0
1652788553.604488298,0.419305,-0.458293,-0.114049,0.0537139,0.00599592,0
1652788553.609613110,0.448185,-0.514032,-0.11007,0.032456,0.0190185,0
1652788553.614505736,0.464455,-0.549331,-0.0998438,0.0523848,0.0154732,0
1652788553.619492007,0.508086,-0.581765,-0.0874701,0.0546542,0.00235452,0
1652788553.624462341,0.539752,-0.604328,-0.0734682,0.0380169,-0.0100083,0
1652788553.629650746,0.521338,-0.609467,-0.0681993,0.0501039,0.0213126,0
1652788553.634419779,0.501549,-0.604297,-0.058935,0.0424094,0.040064,0
1652788553.639502300,0.488314,-0.612779,-0.0507367,0.0433278,0.0346617,0
1652788553.644522008,0.452345,-0.595416,-0.0318741,0.0237382,0.0531002,0
1652788553.649485884,0.395704,-0.571056,-0.0216547,0.0397153,0.0798877,0
1652788553.654487051,0.375245,-0.554583,-0.00128407,0.0139527,0.0554616,0
1652788553.659455354,0.334562,-0.534325,0.011143,0.00870476,0.0459035,0
1652788553.664577666,0.269392,-0.494717,0.0269828,0.0127983,0.0519965,0
1652788553.669499146,0.200873,-0.454115,0.0437253,0.00710081,0.0569732,0
1652788553.674945727,0.134843,-0.415421,0.0565605,0.0112008,0.0552371,0
1652788553.679587208,0.068596,-0.37625,0.0700245,0.00820214,0.0620581,0
1652788553.684470407,-0.00103617,-0.348447,0.0913702,0.00768681,0.0580102,0
1652788553.689951415,-0.0769777,-0.322087,0.107863,0.00213085,0.0675756,0
1652788553.694549824,-0.137232,-0.290036,0.114522,0.00352164,0.0515128,0
1652788553.699428179,-0.19532,-0.258371,0.120869,0.00643472,0.0278,0
1652788553.704557523,-0.260485,-0.236427,0.138872,0.0127132,0.0540155,0
1652788553.709532023,-0.329051,-0.221434,0.154953,0.00275281,0.0601694,0
1652788553.714472618,-0.361333,-0.202823,0.161794,0.0284494,0.0564959,0
1652788553.719517118,-0.42636,-0.183645,0.169228,-0.00288692,0.0437574,0
1652788553.724558545,-0.484893,-0.170109,0.177409,-0.0306385,0.0249149,0
1652788553.729600128,-0.478488,-0.169671,0.188227,0.00263463,0.0383963,0
1652788553.734472129,-0.460467,-0.174508,0.200087,0.0245448,0.048679,0
1652788553.739524911,-0.493323,-0.164207,0.203672,0.0144443,0.0389996,0
1652788553.744460505,-0.508358,-0.1412,0.207733,0.00896445,0.038136,0
1652788553.749693546,-0.462628,-0.170425,0.218893,0.00959265,0.0417425,0
1652788553.754471589,-0.44252,-0.17735,0.226172,-0.00378846,0.042533,0
1652788553.759552183,-0.382942,-0.170447,0.227993,0.00233312,0.0243628,0
1652788553.764474496,-0.307403,-0.177854,0.227072,0.0160031,0.044812,0
1652788553.769542329,-0.261097,-0.157049,0.225152,0.0208794,0.00973889,0
1652788553.774489642,-0.188462,-0.144014,0.222311,0.033735,-0.00804463,0
1652788553.779447216,-0.109879,-0.149322,0.22987,0.0328512,-0.0125464,0
1652788553.784429216,-0.0062375,-0.15312,0.239453,0.0456336,-0.0350354,0
1652788553.789742621,0.055734,-0.145241,0.234862,0.0278578,-0.0213362,0
1652788553.794445457,0.172288,-0.151387,0.242913,0.0524189,-0.0363203,0
1652788553.799434176,0.265253,-0.154407,0.246546,0.0743752,-0.0299764,0
1652788553.804522113,0.350798,-0.150666,0.245268,0.0451168,-0.0239646,0
1652788553.809479322,0.444989,-0.149896,0.246908,0.0219691,-0.0245474,0
1652788553.814541947,0.519171,-0.143601,0.249727,0.0441504,-0.00845732,0
1652788553.819675457,0.604191,-0.132123,0.252192,0.06831,0.0064857,0
1652788553.824532093,0.66214,-0.124512,0.260076,0.0515125,-0.00819578,0
1652788553.829544146,0.706933,-0.12253,0.268545,0.0308167,-0.0151673,0
1652788553.834529375,0.772961,-0.110703,0.270659,0.0524244,-0.0192564,0
1652788553.839831582,0.811884,-0.112442,0.278581,0.0251704,-0.0171339,0
1652788553.844575876,0.85102,-0.106365,0.291788,0.0287712,-0.0304983,0
1652788553.849978394,0.849146,-0.0984576,0.299527,0.013428,-0.0293156,0
1652788553.854482429,0.833864,-0.0992512,0.308273,-0.00277048,-0.0413896,0
1652788553.859508335,0.836568,-0.0974188,0.318687,0.00793555,-0.0263,0
1652788553.864445805,0.804698,-0.095609,0.328142,0.00870355,-0.0115479,0
1652788553.869611658,0.787605,-0.0947681,0.341997,0.0232739,-0.0127168,0
1652788553.874493868,0.752978,-0.0912889,0.354952,0.0309164,-0.017177,0
1652788553.879626961,0.691725,-0.103107,0.366191,0.00779095,-0.0226154,0
1652788553.884445265,0.632669,-0.115754,0.37816,-0.034038,-0.0255753,0
1652788553.889536587,0.568316,-0.0984766,0.387411,-0.00293559,-0.0129583,0
1652788553.894512286,0.495441,-0.0984485,0.39506,0.000835036,0.00259926,0
1652788553.899540640,0.4217,-0.0913309,0.408187,-0.000747337,-0.00915643,0
1652788553.904516182,0.339398,-0.0710913,0.42027,0.0257701,-0.00638437,0
1652788553.909544432,0.272246,-0.0867727,0.428898,-0.00460874,-0.0241497,0
1652788553.914545808,0.18146,-0.067507,0.437214,0.0181803,-0.000419187,0
1652788553.919650255,0.155098,-0.0662436,0.45265,0.0269704,-0.00153424,0
1652788553.924502777,0.136353,-0.0760096,0.469216,0.0248293,-0.00522861,0
1652788553.929561288,0.0247746,-0.0570769,0.465473,0.0128345,-0.0108309,0
1652788553.934394695,-0.070269,-0.0465961,0.462345,0.00643806,-0.0120423,0
1652788553.939512476,-0.102765,-0.0527646,0.474422,0.0118766,-0.0184378,0
1652788553.944487706,-0.184376,-0.0528037,0.475847,0.00946117,-0.0183217,0
1652788553.949647153,-0.250435,-0.0476873,0.477374,0.00907946,-0.0413203,0
1652788553.954449103,-0.262379,-0.0681256,0.47895,0.0139275,-0.020482,0
1652788553.959427353,-0.270227,-0.0957691,0.481145,0.0384008,0.0149857,0
1652788553.964487582,-0.319816,-0.0970642,0.480589,0.0389231,-0.0162547,0
1652788553.969565676,-0.341811,-0.103523,0.479614,0.0339449,-0.0488443,0
1652788553.974502156,-0.350385,-0.112009,0.481997,0.0442291,-0.0083242,0
1652788553.979493323,-0.352964,-0.116241,0.485361,0.0410119,0.0132804,0
1652788553.984512719,-0.334813,-0.114304,0.484517,0.0446809,0.0206178,0
1652788553.989569511,-0.306954,-0.111286,0.484955,0.0444911,0.0106498,0
1652788553.994537501,-0.297027,-0.102437,0.477764,0.0320742,0.00810466,0
1652788553.999546272,-0.289642,-0.0953891,0.480098,0.0365165,0.00653054,0
1652788554.004435148,-0.253856,-0.0703033,0.47705,0.0523299,-0.0327844,0
1652788554.009488189,-0.202111,-0.0775034,0.473253,0.0432496,0.00870208,0
1652788554.014784407,-0.142424,-0.0730415,0.473599,0.0309396,-0.00690837,0
1652788554.019569585,-0.092282,-0.0453181,0.471623,0.035116,0.0195655,0
1652788554.024488201,-0.0116087,-0.0395368,0.47229,0.034323,0.00708431,0
1652788554.029535878,0.0852589,-0.0427178,0.47406,0.0346219,0.00156882,0
1652788554.034644284,0.119732,-0.0126499,0.472205,0.0264899,0.00154028,0
1652788554.039437588,0.15622,0.0242964,0.470186,0.0198608,-0.00821308,0
1652788554.044490421,0.237163,0.0138354,0.464763,0.024298,-0.0149368,0
1652788554.049541483,0.305552,0.00715615,0.455336,0.0248246,-0.0104299,0
1652788554.054604161,0.321157,0.00597715,0.459089,0.0101796,-0.0167586,0
1652788554.059417725,0.329496,0.00141136,0.461018,-0.00743688,-0.0127014,0
1652788554.064712692,0.381291,0.00474216,0.457566,0.0097888,-0.0273278,0
1652788554.069684328,0.415138,0.0111877,0.45854,0.0293571,-0.0422,0
1652788554.074492527,0.414454,0.000243777,0.453713,0.0189456,-0.0236004,0
1652788554.079481194,0.416532,-0.0100897,0.446854,0.00614493,-0.015011,0
1652788554.084514809,0.418576,-0.0111629,0.451248,0.0120832,-0.00386511,0
1652788554.089547955,0.405264,-0.0178421,0.452541,0.00891642,0.0200757,0
1652788554.094555684,0.40105,-0.0150666,0.450123,0.01356,-0.00665469,0
1652788554.099520758,0.379781,-0.0219812,0.44721,0.00233572,0.0149999,0
1652788554.104550987,0.349268,-0.0297952,0.440337,-0.0189537,0.0308562,0
1652788554.109568352,0.343791,-0.0274472,0.445583,0.000473951,0.015845,0
1652788554.114627591,0.348335,-0.0335045,0.454096,0.00710336,0.0153107,0
1652788554.119513655,0.291196,-0.0179328,0.444237,-0.00256144,0.0262381,0
1652788554.124531697,0.238584,-0.000785675,0.43805,0.00840204,0.0298917,0
1652788554.129559583,0.230955,-0.0175995,0.438764,-0.00861664,0.0306304,0
1652788554.134445334,0.201692,-0.0302033,0.435007,-0.033703,0.030692,0
1652788554.139475459,0.175015,-0.0282017,0.436439,-0.00569224,0.0350017,0
1652788554.144647250,0.150183,-0.0421519,0.428308,-0.0197154,0.0117647,0
1652788554.149545188,0.11892,-0.0543716,0.416363,-0.0290478,-0.0139309,0
1652788554.154588803,0.0886041,-0.0620482,0.416774,-0.00513408,0.00308563,0
1652788554.159521689,0.0815322,-0.0830671,0.418744,0.0148389,0.0151568,0
1652788554.164467596,0.0627967,-0.0858214,0.408742,0.0213978,-0.000641382,0
1652788554.169575116,0.0349922,-0.0833204,0.397181,-0.00152192,-0.000760208,0
1652788554.176101482,0.0139742,-0.0800882,0.38701,-0.0279324,-0.0123008,0
1652788554.179534274,0.017703,-0.0930501,0.383339,-0.00444451,0.000720728,0
1652788554.184592315,-0.0039873,-0.0930518,0.374297,-0.0204388,-0.019704,0
1652788554.189520045,-0.0085363,-0.0955277,0.36562,-0.0306435,-0.0436618,0
1652788554.194508400,-0.00499948,-0.107191,0.359276,-0.00904664,-0.0180201,0
1652788554.199561650,-0.0110263,-0.106339,0.348912,-0.00673839,-0.0437129,0
1652788554.204447349,-0.0597781,-0.106337,0.335893,-0.0192026,-0.0453587,0
1652788554.209588775,-0.0613556,-0.120007,0.330751,-0.0250663,-0.037592,0
1652788554.214553224,-0.0578889,-0.131296,0.323759,-0.0152715,-0.0185739,0
1652788554.219516266,-0.0388642,-0.115219,0.30814,-0.0101925,-0.0309117,0
1652788554.224529256,-0.0100074,-0.103539,0.293373,-0.012302,-0.0293316,0
1652788554.229560943,0.00883991,-0.096029,0.2833,0.00755591,-0.043335,0
1652788554.234664714,0.0472055,-0.0798043,0.272349,0.0365559,-0.0446318,0
1652788554.239461716,0.0818336,-0.0651602,0.262465,0.061624,-0.0457547,0
1652788554.244448403,0.0792605,-0.0398547,0.243167,0.0487965,-0.0385405,0
1652788554.249638528,0.159829,-0.0379924,0.234608,0.069146,-0.0326038,0
1652788554.254444592,0.210594,-0.0392664,0.227155,0.0860171,-0.0284376,0
1652788554.259458259,0.23161,-0.00272505,0.208984,0.0659974,-0.0247961,0
1652788554.264527863,0.242039,-0.00263436,0.198015,0.0830736,-0.0173423,0
1652788554.269513248,0.250848,0.00583399,0.183431,0.0967401,0.0026682,0
1652788554.274519936,0.278336,0.0190633,0.165312,0.0755539,-0.0131282,0
1652788554.279524020,0.291249,0.0265333,0.149851,0.0607877,-0.041816,0
1652788554.284523729,0.303172,0.0457854,0.135718,0.0642061,-0.00553699,0
1652788554.289579218,0.302642,0.0580113,0.119682,0.0593757,0.0204789,0
1652788554.294531792,0.293161,0.057531,0.11516,0.0648112,0.00741398,0
1652788554.299614989,0.271523,0.0522381,0.105871,0.070595,0.0159084,0
1652788554.304523188,0.26859,0.0468392,0.0937913,0.0771133,0.00809157,0
1652788554.309652427,0.220824,0.0265604,0.0746911,0.0767701,0.0248321,0
1652788554.314534689,0.180405,0.00241982,0.0528176,0.0832828,0.0218443,0
1652788554.319986322,0.148092,-0.0178936,0.0467135,0.0563809,0.032899,0
1652788554.324509575,0.104079,-0.0411916,0.0355326,0.027937,0.0404665,0
1652788554.330154644,0.0861483,-0.0704848,0.0337111,0.050686,0.0469958,0
1652788554.334542586,0.0719945,-0.110497,0.0315353,0.0523506,0.069426,0
1652788554.339528284,0.0128679,-0.11979,0.0153099,0.0508545,0.0456798,0
1652788554.344572941,-0.0367535,-0.174059,0.00494084,0.0488958,0.058309,0
1652788554.349471973,-0.0871815,-0.221894,-0.00755386,0.0413365,0.0628785,0
1652788554.354532098,-0.119031,-0.243038,-0.0208514,0.0546383,0.0363338,0
1652788554.359531546,-0.151621,-0.269419,-0.036126,0.0636612,0.0182867,0
1652788554.364480786,-0.189364,-0.310758,-0.0476909,0.0544372,0.00671129,0
1652788554.369521172,-0.209107,-0.356705,-0.0612876,0.0577983,0.01265,0
1652788554.374560099,-0.245907,-0.363892,-0.0768968,0.0629411,0.0109979,0
1652788554.379501266,-0.24462,-0.366647,-0.0887967,0.0654909,0.00859761,0
1652788554.384470194,-0.281174,-0.390065,-0.100252,0.0685335,0.0142671,0
1652788554.389584017,-0.264683,-0.398696,-0.111539,0.0915006,0.0494188,0
1652788554.394491903,-0.250339,-0.39921,-0.122938,0.0993747,0.0846297,0
1652788554.399555101,-0.257746,-0.401718,-0.135661,0.0884145,0.0521957,0
1652788554.404586163,-0.27217,-0.39843,-0.14562,0.105142,0.0660002,0
1652788554.409517331,-0.264543,-0.382611,-0.156315,0.11364,0.0674659,0
1652788554.414595633,-0.2765,-0.365999,-0.166097,0.0846519,0.071797,0
1652788554.419411020,-0.292357,-0.343266,-0.172523,0.0858027,0.0716681,0
1652788554.424568540,-0.269356,-0.322083,-0.183677,0.0704465,0.0632412,0
1652788554.429524343,-0.249843,-0.301264,-0.1958,0.0540517,0.0515044,0
1652788554.434536707,-0.251002,-0.286266,-0.199363,0.0720482,0.0560994,0
1652788554.439416677,-0.209703,-0.270456,-0.204389,0.0911463,0.0409435,0
1652788554.444474719,-0.18689,-0.266874,-0.209649,0.109691,0.0408895,0
1652788554.449654947,-0.191393,-0.247766,-0.223106,0.0729568,0.0438486,0
1652788554.454447522,-0.210058,-0.22384,-0.237027,0.034998,0.0444485,0
1652788554.459502438,-0.161202,-0.225352,-0.236835,0.0606211,0.0539322,0
1652788554.464540584,-0.181526,-0.199923,-0.24988,0.0227002,0.053488,0
1652788554.469525345,-0.161064,-0.193008,-0.249484,0.0301614,0.0603396,0
1652788554.474457606,-0.167007,-0.195484,-0.26177,0.0404329,0.0396168,0
1652788554.479480284,-0.162522,-0.202825,-0.272534,0.0418969,0.0165911,0
1652788554.484547544,-0.15656,-0.19164,-0.278081,0.0366834,0.0399992,0
1652788554.489566211,-0.151081,-0.178622,-0.283294,0.0512212,0.0444863,0
1652788554.494721544,-0.139129,-0.162213,-0.287978,0.0675623,0.0569053,0
1652788554.499587920,-0.140619,-0.165154,-0.292418,0.0524615,0.0456812,0
1652788554.504565649,-0.126818,-0.148748,-0.297528,0.0735068,0.058897,0
1652788554.509507806,-0.120744,-0.146534,-0.30369,0.0737133,0.0871211,0
1652788554.514545171,-0.132367,-0.141002,-0.317121,0.0648786,0.0648255,0
1652788554.519610244,-0.135105,-0.150355,-0.326868,0.0630764,0.0871841,0
1652788554.524471151,-0.136773,-0.159358,-0.338298,0.0631959,0.0955627,0
1652788554.529619557,-0.169227,-0.147999,-0.347758,0.068884,0.0828842,0
1652788554.534543277,-0.211421,-0.133602,-0.358156,0.0755984,0.0824354,0
1652788554.539554964,-0.199511,-0.152763,-0.364421,0.0751304,0.0542243,0
1652788554.544426497,-0.193398,-0.170642,-0.369274,0.063134,0.0332439,0
1652788554.549646777,-0.254288,-0.138649,-0.38702,0.0743265,0.0392275,0
1652788554.554570705,-0.231558,-0.151405,-0.376574,0.0748859,0.0131888,0
1652788554.559561299,-0.217291,-0.161834,-0.366401,0.0713857,-0.00245119,0
1652788554.564449446,-0.214653,-0.165789,-0.357805,0.0666021,-0.00647768,0
1652788554.569582695,-0.258656,-0.131259,-0.377369,0.0676285,-0.0144679,0
1652788554.574559852,-0.265823,-0.125945,-0.371862,0.0671754,-0.00991385,0
1652788554.579477530,-0.281995,-0.115521,-0.371343,0.0683015,0.00682348,0
1652788554.584502968,-0.317226,-0.0959325,-0.386574,0.0560674,-0.0200867,0
1652788554.589551895,-0.352088,-0.0847287,-0.396537,0.0466544,-0.0556503,0
1652788554.594501187,-0.380471,-0.0740728,-0.403615,0.0452479,-0.013746,0
1652788554.599580218,-0.412813,-0.0510096,-0.410424,0.0458021,0.0324798,0
1652788554.604521594,-0.438104,-0.0444386,-0.409076,0.0361952,-0.00402044,0
1652788554.609549740,-0.454665,-0.0324666,-0.405013,0.0205146,-0.0405695,0
1652788554.614576740,-0.481853,0.0108706,-0.407711,0.0376843,-0.0225169,0
1652788554.619475616,-0.491509,0.0248865,-0.401581,0.0197682,-0.0588728,0
1652788554.624429960,-0.499775,0.0493154,-0.410803,0.0151976,-0.0742972,0
1652788554.629593418,-0.520759,0.0525953,-0.420137,0.0211842,-0.0712924,0
1652788554.634565939,-0.530047,0.0611463,-0.423881,0.0247621,-0.0798599,0
1652788554.639448618,-0.521506,0.0827415,-0.431503,0.0205768,-0.0822855,0
1652788554.644438118,-0.500175,0.108687,-0.433626,0.0211313,-0.0617986,0
1652788554.649647305,-0.498101,0.137754,-0.4367,0.0226665,-0.0823454,0
1652788554.654441442,-0.490119,0.172872,-0.440128,0.0291686,-0.102444,0
1652788554.659479692,-0.449873,0.185859,-0.441246,0.0202391,-0.0861975,0
1652788554.664516483,-0.407976,0.194089,-0.444348,0.00729183,-0.0804877,0
1652788554.669561192,-0.386846,0.232536,-0.447627,0.0124505,-0.107385,0
1652788554.674584182,-0.339686,0.284764,-0.450388,0.0346725,-0.087018,0
1652788554.679556495,-0.309164,0.300279,-0.447032,0.013444,-0.0999964,0
1652788554.684450266,-0.282525,0.319555,-0.444899,-0.00846728,-0.118475,0
1652788554.689602162,-0.226185,0.358141,-0.448301,0.00864626,-0.12265,0
1652788554.694451559,-0.175292,0.390822,-0.451256,0.000457889,-0.13774,0
1652788554.699582152,-0.154224,0.411193,-0.451963,-0.00583661,-0.126996,0
1652788554.704509309,-0.131043,0.436279,-0.452163,0.0115419,-0.0948195,0
1652788554.709823599,-0.0908321,0.469343,-0.454186,0.0125423,-0.105549,0
1652788554.714494768,-0.0572478,0.50531,-0.455692,0.0180995,-0.111827,0
1652788554.719539216,-0.0488472,0.531743,-0.455764,0.000584738,-0.105087,0
1652788554.724453717,-0.000234059,0.562095,-0.455905,0.0224165,-0.10183,0
1652788554.729544258,0.0492259,0.588328,-0.450218,0.0309951,-0.0908268,0
1652788554.734510374,0.0511025,0.621155,-0.448286,0.0193753,-0.096745,0
1652788554.739477426,0.0582158,0.650106,-0.446905,0.019738,-0.114542,0
1652788554.744499322,0.0707499,0.660553,-0.447423,-0.000441584,-0.0817189,0
1652788554.749518041,0.0691519,0.667563,-0.453772,-0.0170165,-0.0574565,0
1652788554.754626291,0.0904698,0.675381,-0.440167,-0.0109609,-0.0627059,0
1652788554.759526000,0.0881154,0.681285,-0.447523,-0.0129248,-0.0365783,0
1652788554.764423210,0.107322,0.673045,-0.442551,0.00790005,-0.0569206,0
1652788554.769556876,0.0691099,0.680203,-0.446832,-0.00494599,-0.0471073,0
1652788554.774537209,0.0390417,0.690955,-0.45694,-0.0220338,-0.0302695,0
1652788554.779641657,0.0404282,0.667772,-0.446677,-0.0417984,-0.0339477,0
1652788554.784829021,0.0272607,0.668799,-0.453474,-0.030619,-0.0263485,0
1652788554.789565658,0.0395363,0.658219,-0.444306,0.00410385,-0.0136616,0
1652788554.794447399,0.00423129,0.642085,-0.447434,-0.0233001,-0.0295755,0
1652788554.799520753,-0.0224061,0.626924,-0.454308,-0.0279607,-0.0411884,0
1652788554.804532024,-0.018713,0.590638,-0.443859,-0.0183868,-0.0257884,0
1652788554.809616732,-0.0323748,0.556987,-0.443056,-0.025961,-0.0273476,0
1652788554.814460036,-0.027973,0.515529,-0.446397,-0.0242113,-0.0156739,0
1652788554.819458911,-0.00904134,0.463965,-0.440552,-0.0119509,-0.0266516,0
1652788554.824435078,-0.0141068,0.425781,-0.450217,-0.00276004,-0.0213716,0
1652788554.829595098,-0.0255405,0.382215,-0.453962,-0.0133269,-0.0307805,0
1652788554.834490537,-0.0433861,0.356159,-0.462888,-0.0214537,-0.0339447,0
1652788554.839552276,0.00737066,0.298064,-0.466337,-0.000124728,-0.0261773,0
1652788554.844500787,0.0561586,0.248912,-0.467008,0.0137593,-0.0359256,0
1652788554.849498517,0.0637991,0.224332,-0.478094,0.0133524,-0.0240267,0
1652788554.854550100,0.10817,0.188077,-0.480294,0.0211595,-0.0415781,0
1652788554.859516580,0.129751,0.16782,-0.494431,0.0270556,-0.019683,0
1652788554.864499205,0.174396,0.127223,-0.494286,0.0259659,-0.0356929,0
1652788554.869665007,0.222798,0.0976066,-0.493596,0.0246916,-0.0714275,0
1652788554.874530185,0.257541,0.0862495,-0.505709,0.0357267,-0.0298149,0
1652788554.879455727,0.297916,0.0850921,-0.510847,0.0400028,-0.0558371,0
1652788554.884617206,0.331962,0.061147,-0.513566,0.0222677,-0.0846581,0
1652788554.889535144,0.373816,0.0717727,-0.520261,0.0350085,-0.0745204,0
1652788554.894606675,0.414145,0.0826949,-0.525777,0.0531523,-0.037317,0
1652788554.899498520,0.431293,0.0744177,-0.523304,0.0269809,-0.0594705,0
1652788554.904588541,0.443576,0.0719096,-0.520603,0.000849368,-0.0655066,0
1652788554.909532885,0.456566,0.0696957,-0.522578,-0.0124235,-0.0435854,0
1652788554.914524052,0.458066,0.0773271,-0.521038,-0.00620892,-0.0500433,0
1652788554.919448189,0.440251,0.0855323,-0.516518,-0.00657448,-0.058202,0
1652788554.924541178,0.458681,0.0857134,-0.520593,0.00224984,-0.0464207,0
1652788554.929567918,0.462207,0.0960013,-0.522413,-0.00786221,-0.0286419,0
1652788554.934476012,0.455386,0.118894,-0.51124,0.0151488,-0.0225619,0
1652788554.939428117,0.468601,0.139663,-0.500825,0.016639,-0.0258984,0
1652788554.944607200,0.42392,0.17888,-0.498269,-0.0127915,-0.0318157,0
1652788554.949477795,0.37101,0.222278,-0.492153,-0.0469076,-0.0360368,0
1652788554.954546513,0.386205,0.236601,-0.484827,-0.0393776,-0.0430924,0
1652788554.959595076,0.336738,0.285057,-0.475405,-0.0223442,-0.0562824,0
1652788554.964401036,0.295235,0.33345,-0.473774,-0.0289896,-0.0573374,0
1652788554.970030793,0.298153,0.345119,-0.456719,-0.0174616,-0.0556166,0
1652788554.974549515,0.291587,0.361641,-0.446795,-0.0101404,-0.0426066,0
1652788554.979507713,0.287566,0.376491,-0.439129,0.0130768,-0.0331199,0
1652788554.984459714,0.264736,0.391349,-0.431056,-0.0215832,-0.0468561,0
1652788554.989543224,0.274879,0.403634,-0.424162,0.0127226,-0.0443988,0
1652788554.994625380,0.26273,0.412886,-0.420212,-0.0136033,-0.0325637,0
1652788554.999475350,0.285738,0.404269,-0.408959,-0.0129582,-0.0391001,0
1652788555.004531673,0.249758,0.436827,-0.40603,0.0179307,-0.0618866,0
1652788555.009561746,0.231,0.460835,-0.404577,0.0340773,-0.0348991,0
1652788555.014499840,0.213261,0.483538,-0.403203,0.0497591,-0.0086108,0
1652788555.019500382,0.199021,0.494971,-0.399292,0.0747196,-0.00999525,0
1652788555.024471914,0.173971,0.482897,-0.393691,0.0656443,-0.025963,0
1652788555.029666205,0.138761,0.475548,-0.389557,0.061442,-0.0382433,0
1652788555.034476592,0.151346,0.444675,-0.380774,0.085581,-0.0248126,0
1652788555.039497446,0.131604,0.412978,-0.376896,0.0733473,-0.0605529,0
1652788555.044623196,0.121254,0.400512,-0.369156,0.0867393,-0.0200108,0
1652788555.049539207,0.109225,0.376343,-0.363285,0.0980883,0.0100993,0
1652788555.054475062,0.0708413,0.343265,-0.360597,0.0956304,-0.0140202,0
1652788555.059495812,0.0252281,0.326045,-0.361801,0.0999761,-0.0336864,0
1652788555.064503386,0.0332517,0.281267,-0.346919,0.0895352,-0.0246912,0
1652788555.069534448,0.028123,0.234276,-0.330744,0.0725886,-0.0223204,0
1652788555.074450355,-0.00838676,0.225788,-0.332959,0.0893391,-0.0479971,0
1652788555.079463658,-0.0359817,0.201954,-0.332724,0.109461,-0.0799274,0
1652788555.084466179,-0.0585134,0.170897,-0.325056,0.10209,-0.041031,0
1652788555.089658855,-0.0718305,0.171314,-0.317112,0.112277,-0.0626967,0
1652788555.094566845,-0.099862,0.155749,-0.309589,0.114032,-0.0413856,0
1652788555.099498430,-0.131356,0.146914,-0.2985,0.0972322,-0.0655034,0
1652788555.104626315,-0.147797,0.164615,-0.289265,0.113274,-0.0491816,0
1652788555.109542013,-0.169099,0.190697,-0.283497,0.139072,-0.0440604,0
1652788555.114795679,-0.201878,0.198138,-0.265404,0.106857,-0.0373941,0
1652788555.119442733,-0.223388,0.223267,-0.261968,0.127705,-0.0396152,0
1652788555.124535671,-0.27378,0.260013,-0.243787,0.110443,-0.0287312,0
1652788555.129590744,-0.278489,0.280495,-0.231673,0.110672,-0.0319074,0
1652788555.134554984,-0.282035,0.299352,-0.217304,0.101239,-0.0411055,0
1652788555.139434381,-0.342713,0.362396,-0.206587,0.10091,-0.0322583,0
1652788555.144549036,-0.353228,0.37513,-0.191791,0.0809558,-0.047171,0
1652788555.149646192,-0.349286,0.385926,-0.164379,0.0786106,-0.0755564,0
1652788555.154381840,-0.420184,0.439357,-0.158483,0.0921614,-0.0727326,0
