1650515823.589435846,0.0414265,-0.460684,0.177547,0.220086,-0.0823196,-0.27124
1650515823.594411760,-0.0504386,-0.486449,-0.0307243,0.187689,-0.0899718,-0.30794
1650515823.599471109,-0.180701,-0.548626,-0.163448,0.103517,-0.118459,-0.347239
1650515823.604468898,0.036165,-0.597745,0.0466081,0.160352,-0.0918173,-0.388579
1650515823.609379345,0.124889,-0.718678,-0.00390244,0.136993,-0.0503115,-0.442001
1650515823.614434580,-0.0399776,-0.628125,0.226961,0.0893329,-0.0572161,-0.470088
1650515823.619464087,0.0585445,-0.774755,0.412679,0.300631,-0.0294826,-0.523751
1650515823.624444011,0.193331,-0.850203,0.423935,0.243513,0.0172072,-0.572847
1650515823.629422008,-0.164622,-0.826096,0.0428912,0.313759,-0.0199692,-0.610695
1650515823.634374225,-0.307359,-0.824794,0.193108,0.395576,-0.0725158,-0.640558
1650515823.639562113,-0.213953,-0.902088,0.156938,0.225848,-0.0787495,-0.676762
1650515823.644382146,-0.263783,-0.892619,-0.123989,0.346986,-0.0983246,-0.712141
1650515823.649394622,-0.392231,-0.953357,-0.286591,0.471609,-0.144637,-0.747413
1650515823.654437461,-0.268464,-1.0609,-0.210376,0.272506,-0.154085,-0.793724
1650515823.659427073,-0.239347,-1.16524,-0.211435,0.188818,-0.1586,-0.856009
1650515823.664463454,-0.328898,-1.01596,0.0827257,-0.0812653,-0.186297,-0.875025
1650515823.669398796,-0.252354,-1.0447,0.124511,-0.166185,-0.186652,-0.905775
1650515823.674399814,-0.151871,-1.1975,0.064009,-0.163243,-0.172452,-0.964122
1650515823.679540203,-0.445666,-0.993369,0.314567,0.0204786,-0.226695,-0.9692
1650515823.684383412,-0.397993,-1.0332,0.428281,0.245486,-0.242845,-0.983492
1650515823.689454168,-0.617531,-1.00943,0.139234,-0.0456416,-0.299672,-0.989285
1650515823.694430603,-0.880151,-1.02582,0.0967728,0.116129,-0.39571,-1.00788
1650515823.699425318,-1.01617,-1.08422,-0.128682,0.2471,-0.491986,-1.02974
1650515823.704430919,-0.813781,-1.05025,-0.0789028,0.0850864,-0.526395,-1.03832
1650515823.709378553,-0.737936,-1.00823,-0.229693,0.0090431,-0.546213,-1.04567
1650515823.714448058,-0.723871,-0.942351,0.00366141,-0.0136937,-0.570735,-1.03896
1650515823.719485221,-0.59884,-1.02779,0.244411,-0.0191608,-0.560175,-1.05506
1650515823.724411084,-0.394883,-1.16695,0.247247,0.0194337,-0.516925,-1.09193
1650515823.729441268,-0.838269,-1.04601,0.00746548,-0.0922776,-0.581194,-1.09538
1650515823.734367704,-1.07904,-1.05898,-0.237024,-0.162844,-0.67107,-1.10552
1650515823.739462313,-0.793109,-1.00181,-0.110856,-0.163927,-0.678666,-1.10352
1650515823.744409113,-0.675208,-0.928944,-0.122191,-0.235672,-0.667939,-1.09568
1650515823.749372944,-0.652176,-0.927951,-0.234454,-0.0928916,-0.665074,-1.09487
1650515823.754440887,-0.616209,-0.927962,0.0418414,-0.136389,-0.662211,-1.09071
1650515823.759501851,-0.486264,-0.994439,0.160206,0.07927,-0.627119,-1.10467
1650515823.764399434,-0.329428,-1.08366,0.192837,0.162528,-0.57135,-1.12356
1650515823.769436128,-0.643753,-0.963063,-0.144089,0.00333591,-0.594188,-1.11384
1650515823.774376939,-0.730098,-0.912168,-0.274022,0.0468831,-0.626059,-1.10135
1650515823.779525921,-0.545948,-0.851678,-0.035045,0.137037,-0.612985,-1.07966
1650515823.784441733,-0.397304,-0.854396,0.10315,0.211691,-0.569287,-1.06173
1650515823.789386971,-0.279901,-0.80463,0.215828,0.289183,-0.514655,-1.03486
1650515823.794461164,-0.724244,-0.842804,-0.14229,0.116923,-0.560112,-1.01882
1650515823.799464629,-0.938917,-0.811159,-0.331456,0.163838,-0.628698,-0.999762
1650515823.804466063,-0.612739,-0.750633,-0.173767,0.0984217,-0.612195,-0.97033
1650515823.809410051,-0.402263,-0.705077,-0.000649592,0.113981,-0.563055,-0.943487
1650515823.814407996,-0.389351,-0.72445,0.0234656,0.0694607,-0.52709,-0.923807
1650515823.819485522,-0.660588,-0.663627,0.199855,0.235076,-0.556417,-0.899813
1650515823.824447270,-0.635507,-0.74488,0.206662,0.339846,-0.560396,-0.886126
1650515823.829448600,-0.661488,-0.690892,0.0559382,0.134906,-0.571169,-0.857562
1650515823.834404723,-0.799472,-0.646515,-0.261486,0.318349,-0.612563,-0.836474
1650515823.839452562,-0.993446,-0.646916,-0.486291,0.497047,-0.68149,-0.8145
1650515823.844435612,-0.753932,-0.73671,-0.272404,0.319607,-0.682975,-0.812141
1650515823.849381787,-0.582324,-0.740702,-0.183558,0.259774,-0.655012,-0.813648
1650515823.854442491,-0.83193,-0.547822,-0.115231,-0.0391054,-0.692938,-0.776173
1650515823.859444081,-0.811284,-0.565338,-0.11842,-0.0873439,-0.713939,-0.758834
1650515823.864437078,-0.594073,-0.573596,0.0360253,0.00709822,-0.692863,-0.746453
1650515823.869461481,-0.776575,-0.497316,-0.287997,-0.116525,-0.712887,-0.717909
1650515823.874368907,-0.88679,-0.422976,-0.471645,0.177551,-0.754827,-0.685611
1650515823.879553514,-0.568,-0.393716,-0.26873,0.0391375,-0.722164,-0.651896
1650515823.884415316,-0.370233,-0.289183,-0.0777251,-0.00548513,-0.662126,-0.613414
1650515823.889391751,-0.153416,-0.210903,0.0151062,0.035349,-0.576075,-0.568977
1650515823.894563546,-0.447586,-0.0677125,-0.0255127,-0.172895,-0.571854,-0.503482
1650515823.899442744,-0.544405,0.0176762,-0.0436089,-0.087913,-0.582536,-0.444573
1650515823.904514384,-0.330693,0.10704,-0.0469806,-0.144765,-0.545669,-0.374095
1650515823.909389416,-0.245648,0.186194,-0.267026,-0.238401,-0.503655,-0.308575
1650515823.914397516,-0.220731,0.18824,-0.260745,-0.141919,-0.474188,-0.256469
1650515823.919492907,-0.02823,0.209464,-0.0971911,-0.0589595,-0.413785,-0.202859
1650515823.924432676,0.160553,0.188033,0.1038,0.0243349,-0.324924,-0.160393
1650515823.929473797,-0.122992,0.200093,-0.237781,-0.0382074,-0.314824,-0.11957
1650515823.934413253,-0.282271,0.259432,-0.492763,-0.188067,-0.336546,-0.0747013
1650515823.939448801,-0.37472,0.352451,-0.283005,0.0617739,-0.365852,-0.0210847
1650515823.944439507,0.0345345,0.311829,-0.24144,-0.0431523,-0.298457,0.0210332
1650515823.949386620,0.1672,0.369131,-0.337608,-0.217508,-0.229355,0.0623431
1650515823.954452479,0.350318,0.345631,-0.146135,0.112622,-0.150004,0.0883299
1650515823.959545734,0.537337,0.241937,-0.131543,0.200558,-0.0483522,0.102114
1650515823.964404568,0.711192,0.270053,-0.00568874,0.0437518,0.0633061,0.127034
1650515823.969438606,0.481044,0.233469,-0.0892702,0.0428357,0.105857,0.134687
1650515823.974379417,0.418261,0.21561,-0.223337,0.200191,0.129576,0.143594
1650515823.979533451,0.656789,0.147141,-0.0623644,0.0705221,0.20301,0.144348
1650515823.984456814,0.830862,0.118005,0.0303152,-0.0246062,0.299003,0.137153
1650515823.989406896,0.640334,0.249007,0.158131,-0.0719074,0.335742,0.158855
1650515823.994464110,0.687246,0.251653,0.353053,-0.13286,0.389344,0.174318
1650515823.999446430,0.856156,0.118565,0.395793,-0.192451,0.469353,0.15951
1650515824.004454687,0.496078,0.203328,0.0790312,0.121194,0.459887,0.168112
1650515824.009412685,0.386964,0.211978,0.311575,0.235424,0.440365,0.180365
1650515824.014417505,0.410783,0.0704122,0.0667866,0.106674,0.446169,0.162332
1650515824.019470449,0.283556,0.0485975,-0.25484,0.0636409,0.418277,0.141826
1650515824.024437353,0.155622,-0.00376703,-0.0392783,0.307455,0.374201,0.118632
1650515824.029461026,0.188326,-0.157769,-0.213266,-0.0111727,0.358752,0.0785412
1650515824.034470325,0.130298,-0.100745,-0.0346267,-0.279785,0.327062,0.0536169
1650515824.039472436,0.0906572,-0.160472,0.107511,-0.426241,0.299408,0.0165013
1650515824.044430955,0.0924885,-0.180594,-0.0448985,-0.377991,0.278237,-0.0171779
1650515824.049374058,0.0489067,-0.0915049,0.0344587,-0.520379,0.243509,-0.0281932
1650515824.054433199,0.126636,-0.112963,-0.00901742,-0.316307,0.235745,-0.0513487
1650515824.059448175,0.145487,-0.129637,-0.0106404,-0.176329,0.227711,-0.0663264
1650515824.064394975,-0.0120272,-0.0515448,-0.216804,0.0303783,0.190099,-0.0621426
1650515824.069446356,0.167472,-0.0665554,-0.174183,-0.0341155,0.194565,-0.0653604
1650515824.074401802,0.130589,-0.0040275,-0.127869,-0.16884,0.190305,-0.0640435
1650515824.079570993,0.115883,0.0766128,-0.12892,-0.0227477,0.182397,-0.053387
1650515824.084450712,0.221248,0.102923,-0.0851148,-0.0454427,0.194515,-0.0308964
1650515824.089413033,0.236234,0.139437,-0.0787711,-0.20785,0.208679,-0.0104733
1650515824.094449414,0.0698993,0.227771,-0.119993,0.0441236,0.183666,0.0164549
1650515824.099454130,0.0122674,0.305194,0.0688395,0.219805,0.156016,0.0619434
1650515824.104460824,-0.0642811,0.219201,-0.0817306,0.154762,0.126198,0.0807941
1650515824.109401271,-0.161323,0.257133,-0.340879,0.217341,0.0770758,0.103934
1650515824.114398122,-0.239605,0.351824,-0.156494,0.281073,0.024067,0.143936
1650515824.119553667,-0.0954474,0.164915,-0.210358,0.225332,0.0178636,0.142648
1650515824.124467083,-0.0124751,0.113259,-0.267561,0.215216,0.0151344,0.136104
1650515824.129475861,0.134063,0.187238,0.121184,0.045348,0.0332394,0.152928
1650515824.134379485,0.261653,0.015374,0.023326,0.0577034,0.0755465,0.128137
1650515824.139497375,0.0950821,0.0743588,0.245217,0.0607089,0.0660234,0.127024
1650515824.144402822,-0.0079408,0.0565583,0.436296,0.0702727,0.0511707,0.122956
1650515824.149417017,0.0957884,-0.0212395,0.540818,-0.159193,0.0673069,0.104822
1650515824.154434909,0.0213207,-0.110332,0.561829,-0.0600246,0.0630604,0.0705758
1650515824.159442489,-0.112355,-0.157112,0.623016,0.0504514,0.0415059,0.0401489
1650515824.164431893,0.0416244,-0.447018,0.319393,0.0811266,0.0644167,-0.0385417
1650515824.169418171,0.0388494,-0.541881,0.140182,0.0187375,0.0685283,-0.116342
1650515824.174386690,-0.0726071,-0.666081,-0.00846486,-0.136128,0.0500159,-0.203152
1650515824.179477133,-0.0207065,-0.831484,-0.0982871,-0.00664549,0.0500857,-0.304215
1650515824.184396590,-0.0026683,-0.80694,-0.0351044,-0.0859843,0.0470475,-0.375668
1650515824.189412451,-0.0615772,-0.857683,0.0718558,0.0387695,0.0362678,-0.452156
1650515824.194386230,-0.147682,-0.917823,-0.0239035,0.147046,0.0173415,-0.522702
1650515824.199494485,-0.216476,-0.874439,0.0194897,0.230839,-0.0216356,-0.570498
1650515824.204469513,-0.0846481,-0.978389,-0.0153353,0.139201,-0.0231583,-0.630995
1650515824.209466938,-0.114333,-0.952485,-0.186419,-0.0488573,-0.0372667,-0.682558
1650515824.214462591,0.0829393,-0.969903,-0.119772,0.0500843,-0.0139923,-0.731598
1650515824.219459025,0.198377,-0.950963,-0.0507265,0.0606325,0.0275754,-0.767116
1650515824.224450668,0.249285,-0.949659,-0.0592277,-0.0857763,0.0674162,-0.800561
1650515824.229523872,0.0637804,-0.842666,0.0795883,0.1486,0.0579378,-0.811731
1650515824.234399632,0.0967476,-0.792861,0.282938,0.274918,0.0680221,-0.805759
1650515824.239497419,-0.0881194,-0.844526,-0.03209,0.180183,0.0436418,-0.815976
1650515824.244377919,-0.298065,-0.830128,-0.231176,0.323885,-0.0187553,-0.824874
1650515824.249412373,-0.541724,-0.732203,-0.448186,0.390973,-0.109344,-0.809401
1650515824.254431984,-0.204542,-0.783999,-0.358082,0.341956,-0.106578,-0.810925
1650515824.259453053,-0.209569,-0.642901,-0.383051,0.241698,-0.113727,-0.785992
1650515824.264398760,-0.325512,-0.537943,-0.422346,0.169405,-0.153447,-0.750223
1650515824.269442589,-0.0516034,-0.68873,-0.26142,0.153624,-0.130659,-0.754189
1650515824.274396994,0.0845366,-0.687546,-0.149833,0.0929524,-0.0897019,-0.753554
1650515824.279569101,-0.0184086,-0.576199,-0.257622,0.305514,-0.0845371,-0.733032
1650515824.284421164,0.0260076,-0.585215,-0.0709046,0.271858,-0.0760293,-0.714093
1650515824.289401974,0.0881957,-0.523223,0.0390401,0.179711,-0.0483231,-0.690094
1650515824.294421325,0.0424375,-0.55983,-0.153408,0.245171,-0.0349292,-0.683264
1650515824.299468123,0.0114312,-0.561463,-0.285142,0.338882,-0.0388023,-0.672321
1650515824.304467057,0.282118,-0.657919,-0.155269,0.240226,0.0127692,-0.679284
1650515824.309402347,0.490282,-0.71863,-0.0824619,0.208979,0.0953475,-0.697784
1650515824.314405032,0.59726,-0.685459,-0.0807715,0.180864,0.177376,-0.702366
1650515824.319507089,0.50373,-0.619021,0.0961494,0.0479382,0.223524,-0.694264
1650515824.324412536,0.663956,-0.735971,0.136568,0.0977515,0.300341,-0.715702
1650515824.329483916,0.378674,-0.718825,-0.165136,0.172931,0.303541,-0.723507
1650515824.334396759,0.209782,-0.730736,-0.134744,0.301463,0.275529,-0.730641
1650515824.339460744,0.189893,-0.695574,-0.170998,0.317059,0.260232,-0.723025
1650515824.344433690,0.356498,-0.855317,-0.114882,-0.0782053,0.280546,-0.750667
1650515824.349399240,0.358124,-0.96297,-0.227605,0.0591822,0.29573,-0.796143
1650515824.354453746,0.512294,-0.948731,-0.140054,-0.103683,0.330167,-0.821933
1650515824.359492940,0.621534,-1.0213,-0.295274,-0.254534,0.379348,-0.862876
1650515824.364384481,0.697944,-1.16062,-0.431751,-0.165472,0.423862,-0.92253
1650515824.369432373,0.8643,-1.07041,-0.153868,-0.203693,0.484531,-0.947917
1650515824.374367350,1.07798,-1.13842,-0.13127,-0.143416,0.57709,-0.986776
1650515824.379500969,0.812871,-1.01671,0.163255,-0.129679,0.592016,-0.995301
1650515824.384438343,0.711426,-0.932802,0.438864,-0.265972,0.601247,-0.993103
1650515824.389396914,0.909906,-0.917469,0.451825,-0.163982,0.656233,-0.995928
1650515824.394422514,0.777949,-0.880587,0.0615834,0.0427688,0.671789,-0.991909
1650515824.399445146,0.648767,-0.894455,-0.208007,0.274353,0.656022,-0.989936
1650515824.404453247,1.07302,-0.991138,-0.0977815,0.157095,0.733917,-1.00412
1650515824.409397183,1.31005,-0.926781,-0.0183381,0.00705508,0.836932,-1.00363
1650515824.414404190,1.45323,-0.974536,-0.0236948,-0.0799997,0.940747,-1.01597
1650515824.419490362,1.4174,-0.801499,0.208165,0.0554253,1.01341,-0.990861
1650515824.424413881,1.60902,-0.817423,0.191359,0.0296634,1.11662,-0.975611
1650515824.429485002,1.39523,-0.791521,0.168635,0.251083,1.15266,-0.95956
1650515824.434419615,1.26259,-0.69255,0.249149,0.4459,1.16679,-0.91978
1650515824.439488495,1.37688,-0.592234,0.343365,0.36121,1.21171,-0.869982
1650515824.444458941,1.29281,-0.66925,-0.05998,0.503252,1.2334,-0.851828
1650515824.449401992,1.2155,-0.653625,-0.257906,0.669999,1.23155,-0.824756
1650515824.454473112,1.37484,-0.788155,-0.163888,0.329583,1.26737,-0.824568
1650515824.459471057,1.33993,-0.804385,-0.21289,0.261663,1.28935,-0.828767
1650515824.464393379,1.20039,-0.6936,-0.184727,0.253654,1.28186,-0.80995
1650515824.469462520,1.1123,-0.603556,-0.00722115,0.160989,1.26757,-0.774892
1650515824.474382602,0.965482,-0.564084,-0.127072,0.159302,1.23396,-0.74489
1650515824.479537470,0.885929,-0.441796,-0.0310884,0.212047,1.18773,-0.697677
1650515824.484392606,0.754389,-0.359186,0.124886,0.341185,1.13583,-0.643999
1650515824.489407321,0.582883,-0.183265,0.212228,0.349181,1.06667,-0.567394
1650515824.494414641,0.453188,-0.192503,-0.0378312,0.299212,0.994265,-0.513501
1650515824.499424148,0.34688,-0.231865,-0.199022,0.288599,0.90912,-0.478254
1650515824.504621880,0.360127,-0.148657,-0.190697,0.235554,0.843151,-0.428011
1650515824.509402903,0.343129,-0.192441,-0.153672,0.224892,0.787041,-0.395657
1650515824.514407410,0.268476,-0.213545,-0.0998162,0.169194,0.725948,-0.369223
1650515824.519551914,0.0908054,-0.196538,-0.0530083,0.141693,0.642746,-0.344381
1650515824.524439810,0.0220352,-0.223587,-0.0675639,0.150616,0.56344,-0.327462
1650515824.529670092,-0.106688,-0.148629,0.107702,-0.0887311,0.468568,-0.294814
1650515824.534425492,-0.130633,-0.171201,-0.00778162,0.0427978,0.395766,-0.283116
1650515824.539448592,-0.128303,-0.225381,-0.127203,0.178771,0.326841,-0.27457
1650515824.544442631,-0.179808,-0.196416,-0.220123,0.0369997,0.256348,-0.257611
1650515824.549371515,-0.183201,-0.194982,-0.334803,0.205224,0.195553,-0.251464
1650515824.554425917,-0.167758,-0.108712,-0.225433,-0.0361085,0.144565,-0.222817
1650515824.559474486,-0.199681,-0.0698987,-0.0952197,-0.178312,0.096425,-0.205818
1650515824.564434411,-0.175647,-0.111496,-0.232589,0.0638383,0.0621076,-0.204028
1650515824.569462459,-0.05311,-0.0128508,-0.114148,-0.0802023,0.0484514,-0.17181
1650515824.574384468,-0.0385468,-0.0173908,-0.100757,-0.291757,0.040042,-0.159303
1650515824.579484338,0.0423132,0.0789293,-0.0417655,-0.15555,0.0431464,-0.133347
1650515824.584400670,0.145594,0.103036,0.00481554,-0.109763,0.0657822,-0.101686
1650515824.589390699,0.16341,0.154674,0.0468171,-0.27269,0.0870082,-0.0683559
1650515824.594430570,-0.0167165,0.198481,0.0887076,-0.00982946,0.0672767,-0.0431905
1650515824.599491534,-0.0606171,0.200603,0.153422,0.140034,0.0499644,-0.0118048
1650515824.604444949,-0.129899,0.0109984,0.0447815,0.119304,0.0276069,-0.0200995
1650515824.609392114,-0.211105,-0.0945348,-0.129993,0.311397,-0.0109325,-0.0439164
1650515824.614406829,-0.365891,-0.191033,-0.175842,0.408559,-0.0697839,-0.0694024
1650515824.619505605,-0.136458,-0.457827,-0.174087,0.241269,-0.0673322,-0.13427
1650515824.624386365,-0.0493811,-0.604101,-0.24258,0.222811,-0.0561945,-0.212286
1650515824.629474881,0.0656193,-0.62332,-0.087677,0.0209476,-0.0365334,-0.271591
1650515824.634430952,0.29016,-0.788454,-0.0244965,-0.11957,0.0233906,-0.354191
1650515824.639440875,0.400099,-1.03585,-0.0133118,-0.0990323,0.0824964,-0.465856
1650515824.644450539,0.35466,-0.884281,0.207045,-0.339005,0.115598,-0.520113
1650515824.649382808,0.478204,-0.875607,0.166995,-0.350823,0.171503,-0.573221
1650515824.654426169,0.286844,-0.782036,0.0274836,-0.0998848,0.175249,-0.604474
1650515824.659455571,0.163537,-0.627993,0.235133,-0.0861155,0.157047,-0.599179
1650515824.664376747,0.162437,-0.483202,0.361492,-0.0299952,0.160751,-0.580444
1650515824.669475263,0.128895,-0.413274,0.194434,-0.121904,0.162061,-0.558781
1650515824.674397012,-0.00177181,-0.298119,-0.0685771,-0.223913,0.132959,-0.529956
1650515824.679518599,0.317913,-0.250222,-0.0527225,-0.154159,0.175358,-0.501707
1650515824.684404203,0.408579,-0.177883,-0.0647637,-0.25667,0.22476,-0.464479
1650515824.689381524,0.353222,-0.0380887,-0.0712465,-0.361279,0.247149,-0.41536
1650515824.694419259,0.351067,0.0143463,0.10077,-0.19638,0.265601,-0.372704
1650515824.699465484,0.355041,0.0496882,0.233285,-0.173844,0.289094,-0.32534
1650515824.704447023,0.0374142,0.0680465,0.00153519,0.0599958,0.248256,-0.286032
1650515824.709393667,-0.251226,0.16065,-0.0886237,0.115544,0.16228,-0.230821
1650515824.714394633,-0.375531,0.231377,0.210944,-0.150556,0.0793248,-0.173623
1650515824.719545178,-0.397759,0.197668,-0.0406182,0.0116141,0.0231754,-0.141926
1650515824.724396877,-0.54372,0.148074,-0.142057,0.186738,-0.0608893,-0.115227
1650515824.729546901,-0.32426,-0.0233696,-0.10183,0.0452478,-0.0819127,-0.119747
1650515824.734502347,-0.188271,-0.144155,-0.182684,-0.0803352,-0.0794766,-0.145742
1650515824.739443888,-0.124254,-0.290946,-0.151585,-0.256544,-0.07835,-0.18913
1650515824.744457874,-0.0910178,-0.304347,-0.174718,-0.18583,-0.0757356,-0.221087
1650515824.749393893,0.0141544,-0.359308,-0.060119,-0.22929,-0.0622747,-0.255735
1650515824.754417983,-0.135989,-0.400628,-0.106016,0.0124967,-0.0796268,-0.293469
1650515824.759527123,-0.166473,-0.419418,-0.0892207,0.192391,-0.102079,-0.316702
1650515824.764396686,-0.171171,-0.374495,-0.0030811,0.376101,-0.119221,-0.323012
1650515824.769467806,0.0386192,-0.554725,-0.0873417,0.227155,-0.0888405,-0.364304
1650515824.774381847,0.131933,-0.539991,-0.303375,0.18438,-0.0575499,-0.3985
1650515824.779460884,0.0750029,-0.544217,-0.383017,-0.0332498,-0.0543326,-0.42389
1650515824.784413049,0.428897,-0.643114,-0.26775,0.0450636,0.0208882,-0.467601
1650515824.789413441,0.669129,-0.75008,-0.11655,-0.06462,0.123701,-0.516903
1650515824.794457114,0.407354,-0.732041,-0.208112,0.258011,0.145087,-0.551283
1650515824.799534380,0.431249,-0.801778,-0.3929,0.502174,0.173067,-0.584812
1650515824.804430817,0.687945,-0.779905,-0.191854,0.242888,0.245291,-0.604529
1650515824.809398971,0.850037,-0.749849,-0.0295022,0.126113,0.33442,-0.625534
1650515824.814380458,0.924292,-0.733502,0.0499644,0.126837,0.418301,-0.641826
1650515824.819494859,0.740789,-0.648857,0.193319,-0.019389,0.452465,-0.639444
1650515824.824391921,0.644668,-0.611402,0.352341,0.104164,0.474304,-0.638043
1650515824.829502571,0.518751,-0.547478,0.160294,0.00742425,0.478048,-0.621803
1650515824.834399946,0.31612,-0.432528,-0.185138,-0.0393352,0.44074,-0.595996
1650515824.839549241,0.123201,-0.325558,-0.305321,0.256063,0.380071,-0.557223
1650515824.844448595,0.309738,-0.294625,-0.19144,0.0721479,0.379263,-0.519371
1650515824.849382999,0.281397,-0.162861,-0.131331,0.00924521,0.373103,-0.473477
1650515824.854440787,0.19513,0.0446183,0.0522288,-0.165142,0.35212,-0.399877
1650515824.859451075,0.183719,0.146041,0.154286,-0.28627,0.339572,-0.331775
1650515824.864389594,0.271625,0.170038,0.249344,-0.34879,0.347636,-0.277307
1650515824.869440246,-0.00891016,0.408062,-0.0167215,-0.131995,0.295678,-0.186713
1650515824.874400848,-0.167626,0.522933,0.0169208,-0.115701,0.224891,-0.0926005
1650515824.879484052,-0.0862028,0.519132,0.0174098,-0.187472,0.191139,-0.0168968
1650515824.884412259,-0.163357,0.625924,-0.00283674,-0.437913,0.148608,0.0598231
1650515824.889458119,-0.271487,0.661272,-0.15561,-0.166442,0.0926601,0.122458
1650515824.894433929,-0.18914,0.781903,-0.0276701,-0.315668,0.063305,0.20813
1650515824.899468540,-0.146957,0.847168,0.0326154,-0.402242,0.0507478,0.280191
1650515824.904457266,-0.306658,1.01336,0.110928,-0.088751,0.00526115,0.369763
1650515824.909397400,-0.307805,1.1184,0.396295,-0.12897,-0.0301205,0.470094
1650515824.914367742,-0.182586,1.17931,0.364846,-0.128417,-0.0291497,0.559319
1650515824.919562452,-0.437213,1.19763,-0.0542069,-0.0902699,-0.0851865,0.639139
1650515824.924383371,-0.692435,1.25539,0.137017,-0.0819197,-0.180297,0.716624
1650515824.929493396,-0.454082,1.11748,-0.0305324,-0.0455993,-0.193802,0.759835
1650515824.934415666,-0.413071,1.1495,-0.160902,-0.0303187,-0.214177,0.81155
1650515824.939442829,-0.482112,1.11386,-0.339577,0.205291,-0.250341,0.850712
1650515824.944493585,-0.29321,0.973235,-0.311097,0.151681,-0.242633,0.863473
1650515824.949387887,-0.275706,0.838329,-0.39734,0.120442,-0.244827,0.859949
1650515824.954461715,-0.182163,0.804776,-0.207656,0.0978289,-0.236409,0.858194
1650515824.959500648,0.0362355,0.629144,-0.129918,0.0542188,-0.184615,0.82985
1650515824.964385055,0.077342,0.372725,-0.205276,0.0538636,-0.142407,0.763031
1650515824.969450185,0.182612,0.365533,0.170325,-0.0603498,-0.102422,0.717833
1650515824.974384122,0.430008,0.253264,0.309459,-0.105217,-0.0145104,0.659137
1650515824.979522532,0.0825764,0.1996,-0.00165367,-0.158557,-0.0201103,0.604233
1650515824.984417719,-0.0226086,0.177019,0.301585,-0.324374,-0.0391284,0.555036
1650515824.989403008,0.0074525,0.144281,0.564459,-0.456709,-0.0308903,0.503738
1650515824.994428192,0.11719,0.0449978,0.31911,-0.331187,0.00109256,0.440257
1650515824.999467438,0.181414,0.0162976,0.0987502,-0.253431,0.0288061,0.384093
1650515825.004474549,0.41354,-0.166092,-0.0407388,-0.0711724,0.0902253,0.300462
1650515825.009427860,0.549301,-0.286129,-0.127178,0.0407008,0.161118,0.219065
1650515825.014394087,0.661163,-0.205322,-0.194248,-0.0592171,0.235304,0.172323
1650515825.019526456,0.692322,-0.177689,0.106054,-0.153384,0.296574,0.1245
1650515825.024376175,0.643578,-0.209827,-0.00135697,-0.00424189,0.342893,0.0778883
1650515825.029507294,0.71581,-0.186731,0.108896,-0.0755328,0.392308,0.0521469
1650515825.034419772,0.732256,-0.113081,0.237415,-0.0511053,0.440704,0.0364226
1650515825.039494695,0.698652,-0.109201,0.0963209,0.124423,0.476798,0.0218121
1650515825.044439724,0.695067,-0.0836048,0.228322,-0.0574399,0.50475,0.0207688
1650515825.049413035,0.636291,0.0625022,0.351836,-0.189992,0.525085,0.0377224
1650515825.054453062,0.488457,0.301061,0.206634,-0.233776,0.520269,0.0900782
1650515825.059471319,0.396325,0.430606,0.155745,-0.377469,0.500317,0.14859
1650515825.064365569,0.245185,0.556412,0.0838559,-0.235715,0.463067,0.207372
1650515825.069466740,0.0366299,0.762039,0.0400434,-0.314674,0.3967,0.300988
1650515825.074400937,-0.0772594,0.902865,0.0789498,-0.406136,0.324676,0.391296
1650515825.079625491,-0.270644,1.0787,0.128178,-0.397258,0.236938,0.489423
1650515825.084402921,-0.429688,1.25933,0.143025,-0.477951,0.140699,0.604466
1650515825.089410501,-0.439914,1.33423,0.118312,-0.572603,0.0624875,0.702605
1650515825.094444122,-0.430996,1.52639,0.122267,-0.372453,-0.00310321,0.813145
1650515825.099437172,-0.451012,1.61652,0.0970293,-0.39563,-0.0618187,0.92507
1650515825.104517875,-0.434143,1.52925,0.0917963,-0.116462,-0.111882,0.999774
1650515825.109411969,-0.3821,1.52218,0.103096,0.0361584,-0.14422,1.06922
1650515825.114421580,-0.396613,1.43006,-0.0659355,0.0506325,-0.177322,1.11393
1650515825.119515669,-0.357777,1.32268,-0.0577614,0.292702,-0.20368,1.13755
1650515825.124388148,-0.25572,1.28414,0.111553,0.426437,-0.205827,1.16185
1650515825.129511350,-0.165702,1.12753,-0.172665,0.0296791,-0.192634,1.15775
1650515825.134420235,-0.149828,1.0583,-0.283026,0.166882,-0.191476,1.14317
1650515825.139466929,-0.099469,0.911431,-0.068186,0.21915,-0.182932,1.11697
1650515825.144468572,0.0888602,0.597509,-0.097787,0.185733,-0.134094,1.04369
1650515825.149375946,0.0836288,0.539136,-0.383024,0.0904527,-0.105704,0.984591
1650515825.154511023,0.656332,0.230794,-0.176969,0.0992619,0.0221404,0.87766
1650515825.159489177,0.911447,-0.052603,-0.128742,0.145722,0.162365,0.747392
1650515825.164383635,1.045,-0.267874,0.00239995,0.144618,0.294042,0.609826
1650515825.169451266,0.90148,-0.276891,0.1469,-0.0286838,0.370208,0.501917
1650515825.174382077,0.843339,-0.342503,0.276976,0.0905769,0.431168,0.39532
1650515825.179526060,0.900827,-0.583869,0.106839,0.0473157,0.502345,0.264325
1650515825.184422289,0.764184,-0.601754,-0.0934949,0.0956054,0.53088,0.152626
